K 9337 0.0112
P 1785 0.007
K 69096 0.0345
P 42637 4.8485
K 28618 0.0414
K 12072 0.0125
P 45348 0.0089
P 27207 0.0058
K 20483 0.0405
K 7871 0.0391
P 47934 6.16
K 21736 0.0252
P 76076 3.3296
K 88568 0.0746
K 8670 0.0332
K 31772 0.0442
P 63567 5.6644
K 77804 0.1158
P 46149 3.1166
K 46101 0.0349
P 65851 11.5331
K 39967 0.0343
P 14617 0.0099
K 18611 0.0391
P 38797 4.9526
P 91838 10.1548
K 94779 0.0343
K 74074 0.0292
P 83188 23.865
K 49066 0.0333
P 40901 0.9245
K 59611 0.039
P 71568 21.5075
K 221 0.124
K 17993 0.0649
P 16027 1.6333
K 17609 0.161
P 7281 0.7486
K 15892 0.0164
P 39707 10.4922
K 14081 0.4684
K 17946 0.0425
P 20144 0.007
K 54608 0.0156
P 30953 1.5733
K 67060 0.0364
P 85300 22.5069
K 66174 0.0356
P 52707 8.1015
K 96608 0.0323
P 93264 34.0283
K 87489 0.0306
P 90186 17.9832
K 71020 0.0321
P 52139 7.2013
P 32586 10.9651
K 6068 0.0095
K 39397 0.0308
P 44143 4.0198
K 21807 0.0308
P 6471 0.008
K 56068 0.1344
P 65006 0.0743
P 90082 15.9104
K 89467 0.0644
P 5675 0.3726
K 6961 0.0356
K 43428 0.0221
P 40169 3.265
K 47703 0.0327
P 55727 7.0322
K 53864 0.05
P 48718 4.3893
P 41420 0.0066
K 89205 0.5149
P 52987 11.0538
K 66552 0.0395
P 77001 2.1329
K 28497 0.0322
K 30823 0.0316
P 27919 10.2807
P 7359 0.6254
K 41316 0.0334
P 35699 5.18
P 11149 0.0073
K 29847 0.1013
P 33480 3.5036
K 45392 0.0313
K 33512 0.0077
K 6641 0.0076
P 76408 8.2482
P 72997 0.0076
K 49036 0.0329
P 28214 5.9066
P 961 0.6122
K 53450 0.0371
P 34654 5.1275
K 14781 0.0179
K 31188 0.2862
P 88634 6.0918
K 81099 0.0297
P 4284 0.0074
P 4699 0.0063
P 40090 2.6788
K 33656 0.0379
K 25376 0.0378
K 31270 0.0878
P 63339 35.8214
P 80502 19.1469
K 88516 0.0758
K 89834 0.0299
P 97671 117.2595
K 33218 0.0401
P 35916 4.0281
K 86954 0.0401
P 73911 8.1274
K 3142 0.0308
P 56344 0.0077
K 7442 0.0267
K 58067 0.0324
P 66957 17.9797
P 86357 557.6642
P 76987 11.128
K 35824 554.464
K 58891 0.0178
P 11841 1.0407
K 84241 0.9941
P 19020 3.9078
K 51673 0.0297
K 39724 0.0334
P 75569 9.4943
P 2771 0.0086
P 26081 0.0069
K 20009 0.0073
K 22844 0.03
K 53229 0.0325
P 90633 8.3326
P 26911 0.005
K 48242 0.0285
P 99707 18.8208
K 69964 0.0413
P 94583 2.9304
K 91119 0.0479
K 50674 0.0391
P 48087 1.7816
P 57739 1.7048
K 73871 0.036
K 68640 0.0395
P 92303 10.5975
K 32779 0.0474
P 26093 0.0107
K 50867 0.0081
K 20565 0.0311
P 86094 13.8772
K 70683 0.0097
K 95830 0.005
P 83724 13.8975
P 81695 57.4808
P 93078 0.6052
P 37234 5.1083
K 81215 0.0071
K 55770 0.0253
P 51430 3.6149
K 61031 0.0326
P 7304 0.0061
K 69059 0.0059
K 20224 0.0261
P 82760 28.1337
P 12582 0.0073
K 75323 0.0316
P 42535 3.8118
K 29873 0.0236
P 29027 2.0334
P 21964 3.2085
P 13986 1.8149
P 1774 0.0056
K 67369 0.069
P 33715 2.7572
K 3897 0.0275
P 22730 0.0069
P 25836 0.0317
K 43581 0.0913
P 13192 0.0056
P 51785 0.0063
K 54020 0.0341
P 8354 0.0069
P 80138 6.2395
K 10242 0.0128
K 92370 0.0294
P 64075 5.2981
K 25940 0.0385
K 19510 430.1431
K 65444 0.0387
K 81726 59.0934
P 5135 0.0061
P 74849 12.7566
K 71380 0.0104
P 71138 8.8723
K 97618 0.0319
K 9548 0.0058
P 51059 4.2653
P 40250 3.6769
K 27209 0.012
K 82058 0.604
P 88828 23.639
P 23014 2.1928
K 1300 0.0335
K 90985 0.0057
P 79750 10.1693
P 27001 0.7466
K 18049 0.007
K 1903 0.0363
K 17672 0.0353
K 5385 0.0099
P 27962 0.0055
K 53977 0.0311
P 40032 2.2246
K 82846 0.0308
P 62353 10.166
K 59433 0.0302
P 47801 2.9524
P 40914 6.6697
K 57908 0.0278
P 63904 5.5599
K 39847 0.0292
K 54732 0.0236
P 38536 0.007
K 68308 0.0431
P 81070 19.2133
P 29595 0.0077
P 59677 8.7596
K 37491 0.0272
K 51910 0.0334
K 20598 0.0402
P 48000 2.1414
P 77325 13.9109
K 81701 0.0293
P 8259 0.0072
K 68561 0.0294
P 74886 19.3007
K 3095 0.0694
K 73828 0.0277
P 76231 8.7882
K 11675 0.0112
K 49981 0.0325
P 22030 6.2275
P 36036 4.7816
P 58353 5.1949
K 22278 0.0107
P 44740 0.4804
K 15080 0.1278
K 56761 0.011
K 73714 0.029
K 99266 0.0263
P 77811 3.387
P 70053 5.6771
P 54075 13.1651
K 31892 0.0382
P 2763 0.0061
K 18557 0.0302
K 20518 0.0108
K 90454 0.0305
P 80885 7.1091
P 44617 1.3949
P 58670 4.0068
P 8063 0.0059
P 13474 0.5597
P 59644 5.5149
K 35468 0.0812
K 84699 0.245
K 89414 0.0213
P 23709 0.5165
K 94259 0.0295
P 10870 0.0065
P 17930 0.0065
P 77762 7.4085
P 27554 0.0127
K 53697 0.0279
P 18689 0.0051
P 82707 20.2139
K 68163 0.1697
K 20153 0.0218
P 99468 8.0363
K 87644 0.0201
P 16189 0.0074
P 86098 3.6487
K 67819 0.0368
K 46986 0.0094
P 22734 1.1456
P 25459 1.1332
K 34147 0.0278
K 12360 0.0236
P 40303 1.4146
P 77115 1.7992
K 72754 0.0303
K 10216 0.0262
K 6601 0.0073
P 79778 0.9256
K 77272 0.0541
K 14455 0.0381
P 25154 0.5698
K 38695 0.0322
P 40491 2.435
K 67180 0.0271
P 61256 5.8493
K 66390 0.0284
P 77198 4.0303
K 84278 0.2025
P 61083 4.0913
P 95681 13.615
K 92354 0.0477
P 75290 8.5059
K 58646 0.0497
P 77427 6.9641
K 88606 0.0168
P 226 0.0132
P 13622 0.0064
P 49183 12.8219
P 27201 4.4372
K 94998 0.0299
K 12751 0.0338
P 33852 0.0256
P 41823 4.8592
P 11626 0.24
K 82890 0.0345
P 58992 5.7773
K 75775 0.0307
K 9298 0.0268
K 94147 0.0389
P 86597 4.4583
P 57648 0.5252
P 67659 0.9292
K 91131 0.0274
K 23351 0.1621
P 49250 1.3744
K 51576 0.0282
P 69139 5.5874
K 32897 0.0126
K 11805 0.0711
K 84520 0.033
P 97791 6.6366
K 83384 0.0486
P 69609 5.6252
K 21505 0.0144
K 47042 0.0286
P 45657 2.6317
K 19094 0.0087
P 20991 1.1422
P 65707 0.452
K 45049 0.0107
P 79148 6.72
K 79780 0.0315
K 27071 0.0121
P 37593 0.6124
P 60839 2.5032
P 29535 0.5239
K 76624 0.0246
K 45715 0.0694
P 24312 0.0054
P 3564 0.3076
K 62578 0.0051
K 26553 0.0348
P 10181 0.0085
P 84219 5.1606
P 19765 0.0068
K 73001 0.0295
P 31253 0.007
P 86893 10.7251
K 46779 0.0267
K 45073 0.3013
K 29630 0.0369
P 50240 1.531
P 41183 0.3754
K 28322 0.0279
P 31361 599.8765
P 16867 0.0108
K 21231 0.0236
K 18090 0.0331
P 16280 0.8986
K 17855 453.7194
P 33201 0.0056
K 90178 0.0407
P 56636 8.0257
K 7809 0.2341
K 58963 0.0372
P 5549 0.0387
K 64333 0.0348
P 64615 0.0065
P 23314 0.328
K 92463 0.0266
P 86789 9.2382
K 60287 0.0264
P 99814 33.7921
K 69835 0.0359
P 67248 0.0551
K 74551 0.0282
P 57771 0.2471
K 74193 0.0381
P 80818 15.9564
P 20076 0.0072
K 45100 0.0279
P 45245 0.006
K 15425 0.0105
K 57472 360.5417
K 66313 0.0313
P 73013 3.9468
K 8456 0.0124
K 40423 0.0298
P 51794 3.2529
K 20324 0.0126
P 30429 1.347
K 91772 0.0075
P 93344 1.2756
P 66595 3.9442
K 2393 0.0263
K 80217 0.2135
K 87086 0.0078
K 59999 0.0387
P 97517 4.2382
P 19520 0.0068
P 89994 12.6399
K 89169 0.0536
K 32138 0.0063
P 94712 20.3282
P 21994 0.0056
K 55260 0.2265
K 39471 0.1179
K 36666 0.1671
P 53786 1.3173
K 41373 0.0271
P 72869 1.6573
K 21890 0.0307
P 88513 8.9113
K 66822 0.0274
K 63631 0.0337
P 74502 0.0065
K 14746 0.0248
K 42626 0.0372
P 42387 0.2806
P 98133 14.5888
K 90417 0.0524
P 34261 2.0445
K 72414 0.0072
P 97973 12.7883
K 2565 0.4892
K 95695 0.0107
K 49920 0.0277
P 82302 8.3655
P 22406 0.007
P 66032 2.3136
K 66180 0.0503
P 81665 1.6006
K 99577 0.0216
P 85901 9.9608
P 86142 4.4159
K 99084 0.022
K 96982 0.0513
P 58232 3.3095
K 39125 0.0306
P 64725 2.6354
K 60959 0.045
K 27095 0.0335
P 23335 1.144
K 73731 0.0317
P 35322 3.7652
P 41996 2.1242
K 19612 0.0283
P 13401 0.8475
K 3391 0.0293
K 46450 0.0263
P 48851 0.0064
K 26264 0.0396
K 30419 0.0275
P 15010 0.0065
P 42333 2.3771
K 12790 0.0602
K 34651 0.0269
P 48117 2.7188
K 18169 0.0274
P 98363 13.7807
K 82669 0.0284
K 71193 0.0255
P 49525 3.3574
P 18065 0.4683
K 53054 0.0279
P 67484 0.0062
P 78754 0.0064
K 92352 0.0208
P 89492 11.2992
P 26342 1.2214
K 20341 0.2054
K 69038 0.0239
K 94985 0.0059
P 78163 0.0059
P 6829 1.7811
K 71497 0.0048
K 14242 0.026
K 38829 0.0319
K 43868 0.0294
P 87711 2.7266
P 77562 0.5987
K 15198 0.0549
K 1599 0.0429
K 16911 0.0285
P 74571 1.7601
K 39402 0.0344
K 16714 0.0292
P 8391 0.0084
K 8117 0.0246
K 45480 0.0272
K 81538 0.0275
P 79696 7.54
K 75029 0.0256
P 61194 4.1216
P 67225 2.5724
K 18567 0.0296
K 88626 0.034
P 91701 16.1987
K 90486 0.0436
P 96896 33.2587
K 36238 0.0314
P 34422 0.6208
K 59218 0.0339
P 48508 1.1576
K 49054 0.0282
P 75192 1.1812
K 14118 0.0278
P 8571 0.6175
K 24928 0.0319
P 95312 10.588
K 81097 0.1224
K 21531 0.1157
K 95122 0.0295
P 91058 10.9026
P 34396 600.1846
K 55230 0.0273
K 87554 0.1779
P 76671 2.6309
P 77607 4.0605
K 9899 0.1875
K 19146 0.0282
P 52546 1.9664
P 12352 0.0062
K 51672 0.0281
P 13920 0.3326
K 12287 0.0269
P 50735 0.0064
P 57465 5.5331
K 59567 0.0343
P 71024 10.7655
K 83772 0.0793
K 95255 0.0399
P 89696 11.597
K 2508 0.1818
K 14786 0.1211
P 30714 0.0066
K 41239 0.0269
P 47444 6.6432
K 76481 0.0298
P 59945 5.5633
K 75719 0.0296
P 55750 6.5334
P 22458 0.7472
K 1257 0.0268
K 12174 0.0274
P 27005 0.007
K 68163 0.051
P 42959 6.1803
P 81890 8.6477
K 77724 0.0271
K 34404 0.0274
P 55772 3.6894
K 35623 0.0253
P 3708 0.0065
P 2560 0.0066
K 4650 0.0255
K 70645 0.0301
K 23780 0.0068
P 79877 12.8244
P 91663 7.3964
K 57528 0.0264
P 2104 0.0132
K 20278 0.0312
K 10688 0.0266
K 82269 0.032
P 76643 9.1262
P 17301 0.0058
P 11492 0.006
K 2145 0.0347
K 62097 0.0396
P 77731 9.9142
K 67084 0.0328
P 51989 6.3711
K 72503 0.0283
P 93880 6.2283
K 12256 0.0403
P 66786 5.7772
K 68683 0.0545
K 17172 0.0299
K 51363 0.0279
P 22976 0.6744
K 89195 0.027
P 99526 13.1796
P 28444 2.0994
P 10718 0.0069
P 27367 1.2437
K 29938 0.0377
K 73551 0.0275
P 58852 7.6198
P 52829 6.9416
K 37882 0.0031
P 28418 0.9399
K 28271 0.0244
K 66052 0.0257
P 54652 8.2313
P 15027 0.5758
K 14689 0.1087
K 13589 0.0291
K 65786 59.3732
K 25989 0.0285
P 21656 0.0064
K 9572 0.0099
P 62580 5.097
K 44656 0.011
P 40075 1.3118
P 87846 4.3549
K 57684 0.028
K 63377 0.0254
P 64861 4.2137
K 79309 0.0101
P 13982 0.0063
P 50444 681.8701
K 84982 0.0217
K 69336 0.024
P 10202 0.007
P 96649 6.1171
P 90997 3.3281
K 94197 0.0342
K 76928 0.0275
P 88589 3.2942
P 11803 0.0059
K 19842 0.0276
K 42485 0.0262
P 48403 4.8859
K 34896 547.5057
K 15544 0.0252
P 38248 4.3303
P 3094 0.0063
P 64756 4.7138
K 60933 0.0097
P 35622 0.338
P 41046 2.3104
P 87926 7.0398
K 84018 0.0244
K 85112 0.024
P 46251 1.5138
K 57638 0.0397
P 91572 18.5178
P 27266 2.5679
P 63714 3.5997
K 38974 0.0289
P 53574 1.7336
K 68113 0.054
P 47508 1.5339
K 92850 0.0064
K 88059 0.0506
P 99429 2.318
K 37932 0.0272
P 27604 1.2997
K 51202 0.0341
P 59993 3.1745
K 51576 0.0115
P 26206 2.8937
K 49939 63.3196
K 10902 0.0286
K 83083 0.0064
P 71820 0.0061
P 19990 0.0074
K 40362 0.0055
K 20237 0.0104
P 77162 2.3453
P 86155 0.0047
K 64237 0.0092
K 47905 0.0061
P 84764 4.8037
P 12389 0.3142
K 77462 0.005
K 30084 0.0287
P 52342 2.1056
K 21008 0.0494
P 80896 530.7566
K 34392 62.067
P 33168 510.1463
K 55008 0.0127
K 38205 0.0049
K 99475 0.0104
P 91276 0.0059
K 83000 50.5463
K 64271 0.005
P 28587 471.2484
P 25215 0.0103
K 83328 62.3518
P 68334 0.1528
K 9869 0.0113
P 41234 0.0048
P 91811 0.0116
K 9743 0.0056
P 53161 0.0433
P 19257 0.0048
K 29062 0.0059
K 82012 0.0041
P 86892 0.0056
P 94023 4.0532
K 55967 0.2032
K 88258 2.7432
K 32431 2.6823
P 53108 0.5311
P 89313 8.5231
P 47625 4.3652
K 67387 2.2947
K 92792 2.9406
K 58723 2.658
P 1131 0.3202
P 97265 10.7784
P 53550 4.2205
K 31565 0.0123
K 62412 0.0101
P 73467 13.6059
P 10438 0.0061
K 90708 0.0333
P 74361 5.0881
P 59345 2.1081
K 40981 0.1215
P 15241 0.0066
K 81730 0.0323
P 74943 1.9083
P 6722 0.1998
K 72859 0.0388
P 88744 11.5444
K 6305 0.0508
K 83438 0.0318
K 46081 0.0341
P 1645 0.0062
P 97562 4.2437
K 24526 0.023
P 43632 0.0063
K 51844 0.0276
P 28347 1.8014
P 14611 0.0061
P 21799 0.0057
P 42949 1.689
K 73311 0.0256
P 35521 0.0046
K 17279 0.0242
K 24555 0.0302
K 28235 0.0279
P 38739 2.8409
P 14482 0.0215
P 94824 9.0562
K 97189 0.028
K 22594 0.0197
P 77773 0.7259
K 66273 0.0244
P 66230 0.8273
K 63205 0.2378
P 80291 5.7017
P 41845 3.0107
K 60924 0.03
P 62154 3.9258
K 72000 0.0309
K 46808 0.0346
K 61454 0.0276
P 15576 3.5094
P 27097 3.1735
P 15942 0.0066
K 73220 0.0264
P 82794 6.397
P 30936 0.6223
P 27724 4.4649
P 14475 1.708
K 4264 0.0074
K 99226 0.0225
P 20929 0.2839
K 62522 0.0269
P 21330 0.8814
P 87699 1.8172
P 97443 1.3139
K 67283 0.0114
K 51409 0.0277
K 74823 0.0244
K 32356 0.0239
P 73868 1.4708
K 19901 0.0792
P 34201 0.0072
K 75697 0.0333
P 57390 4.8027
P 24401 0.0047
K 38664 0.0254
P 4292 0.9843
P 65206 5.5123
K 39983 0.0371
K 63726 0.03
K 77474 0.0068
P 87441 7.7269
P 54366 3.513
K 21669 0.0289
P 9605 1.4581
K 53653 0.0226
P 64746 0.0062
K 90288 0.0288
P 82164 8.4772
K 54939 0.1125
P 33765 0.5234
K 65954 0.0264
K 56362 0.028
P 97282 4.4508
P 33287 1.0701
K 99158 0.0286
P 81211 3.1423
K 73340 0.0302
P 89658 9.0952
P 56150 1.3412
K 26482 0.0293
P 21296 0.0063
K 32215 0.0317
P 71398 0.0048
K 97383 0.0253
K 81439 0.006
P 72417 7.8253
P 78097 5.8861
P 31835 2.0804
P 15183 0.0065
K 84018 0.0194
K 90503 0.0292
P 44731 2.9982
P 22212 0.007
P 61567 0.0058
K 76267 0.0664
K 7544 0.025
P 11658 0.0063
P 14759 0.0581
K 73157 0.0272
P 71662 3.764
K 95618 0.0274
K 1251 0.0065
P 11137 0.0066
P 97470 1.2343
K 44771 0.0072
P 40424 0.0058
P 11694 0.0057
K 59553 0.0358
K 61288 0.0294
P 63669 1.3959
P 35114 0.9986
P 24718 0.6199
P 24526 1.5379
K 10742 0.0265
K 17680 0.026
P 3207 0.0063
K 84913 0.029
P 17598 3.5634
P 61258 1.9297
K 82386 0.0299
P 15905 0.22
P 98104 1.8251
K 26652 0.0621
P 1732 0.0061
K 20204 0.0298
K 15258 0.0274
P 13496 0.0067
K 24135 0.051
P 11620 0.0062
K 32771 0.038
P 62297 6.3957
K 68055 0.0223
P 67631 1.2925
K 24675 0.0267
K 63061 0.0297
P 91413 2.7372
K 70267 0.031
P 41913 5.4043
K 60793 0.0274
P 21235 0.0063
P 55961 3.6029
K 79676 0.029
P 97015 8.0948
K 74164 0.0272
P 74332 4.4536
K 67434 0.0247
K 44464 61.4211
K 89066 565.5386
P 88753 4.2546
P 12041 0.0071
K 39294 0.031
K 49487 0.4771
K 58007 0.0289
K 36599 0.0078
P 72045 4.6944
P 52985 0.0068
K 23221 0.0265
P 85503 6.3031
K 13336 0.0256
K 98514 0.0334
K 5726 0.0287
P 45562 0.0062
K 13295 0.0263
K 43122 0.0353
P 80984 0.6639
P 42983 1.8
K 74612 0.0303
K 28444 0.0251
K 88402 0.0199
K 39337 0.0311
P 86750 1.5897
P 2824 0.0123
P 84008 7.3658
K 50958 0.0426
K 43153 0.0266
P 91336 14.9965
K 25639 0.0234
K 10352 0.0241
K 14261 0.0357
P 39267 0.6902
K 17282 0.0255
P 71040 7.3531
K 63520 0.0444
K 98620 0.025
P 66458 4.3398
P 33753 0.0062
K 85370 0.0258
P 59197 4.2017
P 58473 2.2618
K 59494 0.0277
K 92726 0.0268
P 10639 0.006
P 4590 0.0059
P 85698 1.0696
K 5551 0.0064
K 23258 0.0062
K 49722 0.0238
P 91795 1.2975
K 24945 0.0263
P 11716 0.0073
P 1241 0.0061
K 25374 0.0266
K 43025 0.025
P 97378 3.2737
K 87875 0.0267
P 70591 0.4478
P 8796 0.0065
K 95414 0.0193
P 83397 0.1337
P 38476 0.0072
K 47164 0.0249
K 37594 0.0467
K 99345 0.026
P 83277 0.0064
P 85947 1.8977
K 13538 0.0282
P 22056 2.4655
P 85984 1.2099
K 94135 0.1036
K 61411 0.0262
K 15709 0.0236
P 11147 0.0067
P 4244 0.0074
P 88151 3.9604
K 58782 0.0593
K 7372 0.0485
K 15244 0.025
P 83693 1.4481
P 89884 0.6381
K 46371 0.2557
K 78828 0.0064
K 94886 0.0285
P 54479 1.1818
P 21769 1.0339
P 29821 0.6859
K 96621 0.0257
K 16109 0.2274
P 81190 0.6594
K 60081 0.0066
P 22721 0.5893
K 4600 0.0355
P 75622 0.0934
K 21276 0.0236
P 28843 0.004
K 39326 0.048
K 18848 0.0262
P 44826 1.7496
K 25914 0.0251
K 4491 0.0259
P 20681 0.0061
K 6834 0.0346
K 26501 0.0302
K 68556 0.0572
P 25747 0.0064
P 40052 4.6394
P 52812 3.761
K 48467 0.0247
K 25956 0.0234
P 60276 3.2537
K 9480 0.0573
P 27310 1.5513
K 56216 0.0242
P 37657 0.0068
K 18587 0.0325
K 61651 0.0269
P 72187 2.6676
K 42374 0.0264
P 41714 2.592
K 40584 0.0277
K 72740 0.0269
P 80874 3.4589
K 12310 0.0249
P 28249 0.0069
P 4155 0.0061
K 54636 0.0301
K 1670 0.0241
P 90894 0.842
K 57389 0.031
K 46571 0.0254
P 98679 6.5581
P 10722 1.6772
P 37852 0.6258
K 47856 0.0485
K 60441 0.0222
P 54454 3.3572
K 9578 0.067
P 63320 2.661
K 48247 0.1402
P 57470 1.2202
K 67827 0.0273
P 65437 1.4399
P 12489 0.0063
K 89062 0.0225
P 59242 0.6534
K 86817 0.0239
P 57474 0.0065
K 44305 0.0064
P 36910 0.0062
P 49259 0.7934
K 52189 0.0441
K 19346 0.0279
P 13311 0.3383
K 5999 0.0296
P 1860 0.0064
K 16531 0.0289
P 416 0.0068
K 45753 0.0392
K 42769 0.0256
P 43217 3.1149
K 10571 0.0252
P 84172 0.0076
K 6338 0.035
K 59954 0.0301
K 86168 0.0069
P 98649 9.72
P 11843 0.0068
K 12174 0.0061
P 31155 1.4906
K 85486 0.0302
P 92592 1.1239
K 63176 0.0341
P 49362 0.9227
K 83193 0.0061
P 64452 0.0065
K 8844 0.013
P 54525 0.0063
K 2719 0.0353
P 31350 1.4308
K 47453 0.0072
P 70802 1.2341
P 44260 0.5066
K 88455 0.2198
K 27881 0.0323
K 10154 0.0627
K 49779 0.0301
P 44417 2.9955
K 92813 0.0276
P 8287 0.0066
P 82417 2.2534
K 29930 0.0254
K 96649 70.6789
K 28726 0.0248
P 90882 3.6419
K 8265 0.007
K 2234 0.1596
K 41098 0.0227
P 46821 0.3837
P 10496 0.0054
K 1116 0.028
K 25488 0.0211
P 59924 0.2923
K 71731 0.0496
K 17813 0.0299
K 81018 0.0281
P 83390 5.7677
K 35057 0.0267
P 79156 4.7651
K 16693 0.0272
P 19877 0.9424
K 68693 0.0338
P 79227 2.4754
K 68134 0.006
P 4326 0.007
K 76208 0.0068
K 18962 0.0064
P 87242 0.0061
P 15191 0.0069
K 90439 0.0065
P 35333 0.0057
K 77697 0.0063
P 24928 0.0591
P 7515 0.0927
K 35966 0.007
P 8 0.0253
P 61601 0.0285
P 24341 0.0287
K 81234 4.471
P 93243 0.0712
K 81078 3.4181
P 98931 0.0239
K 76523 1.1411
K 59453 1.0673
P 73846 0.2852
P 21205 0.0351
P 47201 0.0255
K 94476 1.0078
P 77288 0.0059
K 25306 0.0065
K 55588 0.0062
P 73776 0.0056
K 92003 0.0068
P 25936 0.0295
P 57951 0.0393
K 49491 1.2869
P 56421 0.0257
K 63697 0.1463
P 9824 0.007
K 36872 0.006
K 77673 0.4918
P 72056 0.0348
P 70560 0.0259
K 54281 0.929
P 84822 0.0062
K 67714 0.0082
P 89856 0.0069
P 53713 522.7877
K 81254 0.0073
P 83345 0.007
P 98109 62.9908
K 34773 0.0053
P 53399 0.0126
P 15195 0.0071
P 63871 0.0057
K 46886 454.2296
K 29085 0.0307
P 7124 0.0062
P 96638 637.1998
K 24589 0.0336
K 29433 0.0277
P 34953 2.4679
P 18498 0.0063
K 17339 0.0293
P 8225 0.0053
K 61195 0.0272
K 24293 498.782
P 1751 0.0055
P 46819 0.0059
K 79491 0.0061
K 57829 0.0319
P 77930 8.973
K 49936 0.0178
P 71988 1.888
K 32482 0.0995
P 83121 8.9093
K 57498 0.0279
P 17860 0.9422
K 12467 0.0235
P 61131 0.8303
K 21684 0.0245
K 85811 0.0404
P 94712 5.5045
P 36079 2.7294
P 33774 1.5813
K 91878 0.021
K 78018 0.0251
P 41029 1.1496
P 31933 0.0062
K 920 0.0061
P 21314 0.0075
K 38164 0.0303
P 21193 1.0201
K 1275 0.0515
K 85566 0.0318
P 75803 2.9531
P 7127 0.007
P 31762 0.0069
P 14164 0.1013
P 66571 2.3076
K 45785 0.0501
K 29966 0.0461
K 23565 0.006
P 32808 471.198
P 93443 670.3671
K 3752 0.0061
P 31751 1.6736
P 98186 2.3405
K 91509 0.029
K 16949 0.0495
P 34678 3.9145
K 78315 0.1628
P 49445 4.3087
K 3101 0.023
K 53417 0.0692
P 47572 1.0927
K 13044 0.0243
K 78003 0.0075
P 99818 2.3915
K 9731 0.0222
K 75265 0.0225
K 51978 0.0232
P 59370 3.3282
P 77232 5.4672
P 70322 670.9176
K 57236 535.7419
K 11989 0.0419
K 12700 0.0181
P 7271 0.2049
K 72774 0.0337
P 87417 2.3821
P 65872 600.5207
K 27033 0.0215
K 57023 0.0085
P 76329 11.6763
K 64795 0.0227
P 72939 9.6214
P 2679 0.005
P 27165 0.5154
K 83893 0.0072
K 73731 0.0077
P 65616 1.2736
K 71116 0.0234
K 28948 0.0373
P 38853 2.6005
P 31228 0.2518
P 36210 0.7167
P 52042 3.092
K 80987 0.0225
P 61298 8.4472
P 20487 0.0066
K 95970 0.0232
P 59516 2.5473
P 42285 1.8627
P 618 0.0068
K 89899 0.0066
P 98609 1.0791
P 4029 0.0063
K 53507 0.0173
K 13127 0.0258
P 49330 2.6369
K 17996 0.0247
P 60063 5.2259
P 29536 0.5538
P 14566 0.0064
K 78924 0.0245
P 44825 2.1216
K 8719 0.023
K 51520 0.026
K 70438 0.022
P 17099 0.0068
P 63708 0.0063
P 1365 0.0057
K 82406 0.0247
P 83907 7.5819
K 63449 0.0233
P 24158 1.5896
P 68074 9.4005
K 31491 0.0548
K 18470 0.0205
P 19125 0.0065
K 86677 0.0279
P 90057 8.9266
K 15146 0.0238
K 3387 0.022
K 57250 0.0081
P 75628 4.432
P 23305 0.1903
K 32151 0.0231
P 37924 3.3233
K 83397 0.3298
P 83588 2.5103
K 12476 0.0248
K 49840 0.0285
P 94538 5.2741
K 90672 0.0331
K 14746 0.024
K 33127 0.0233
P 50790 4.878
P 20792 0.007
K 48201 0.0209
P 45719 0.0068
K 65262 0.0243
P 60341 7.5392
K 95186 0.0242
P 87949 18.0628
K 14575 0.0289
P 32750 0.0059
K 38900 0.0219
P 27982 0.5079
K 3400 0.0263
K 211 0.0232
K 4423 0.0233
P 8320 0.0066
K 82111 0.0245
P 91939 3.4018
K 75448 0.0231
P 75345 12.3442
K 94463 0.0206
P 95371 15.3366
K 17721 0.0177
P 65566 13.3288
K 60451 0.1029
P 70869 1.1077
K 80082 0.0239
P 25389 3.1151
K 7770 0.0239
P 53811 9.9937
P 20793 1.646
K 66885 0.0236
K 87970 0.0165
P 80129 3.4714
K 59983 0.024
P 34055 7.6214
P 30093 0.305
K 59572 0.0555
P 18474 0.4663
P 16523 0.007
P 15144 0.0068
K 22814 0.0209
P 4967 0.0056
K 66142 0.0251
P 93274 20.2854
P 48745 1.8485
K 68227 0.0191
K 37519 0.0248
P 49126 0.3148
P 13762 0.0072
K 57860 0.0081
P 63217 2.5779
P 13215 0.006
K 34237 0.005
P 11030 0.0048
K 25203 0.0278
K 5773 0.0261
K 792 0.0247
K 48137 0.0216
P 21124 0.0063
P 37557 3.3956
K 15827 0.0306
K 58263 0.0232
P 76944 7.2593
K 77036 0.0195
P 67423 6.1596
K 25085 0.0058
P 43777 3.4064
P 3938 0.0064
P 90232 19.3913
P 12900 0.7214
K 86967 0.0228
K 63012 0.0188
P 87441 3.739
K 47931 0.0155
K 28034 0.0287
P 1712 0.0066
P 22526 1.7992
K 95005 0.0241
P 90839 17.3088
P 18769 0.0062
P 33367 4.3253
K 48099 0.0301
K 21078 0.0246
P 35764 1.0306
K 15508 0.0234
K 92447 0.0249
P 62835 0.0067
P 15638 0.0065
K 72882 0.0241
P 97986 22.0939
K 33674 0.0216
K 52468 0.0224
P 71685 9.7755
P 23168 0.046
K 56392 0.0231
P 44905 0.0068
K 67160 0.0237
P 66480 13.2915
K 44174 0.0404
P 41247 0.0063
K 90989 0.0242
P 77729 10.4237
K 18468 0.0083
P 3272 0.0046
P 39421 1.3617
K 73354 0.0264
K 67469 437.1512
K 23796 0.02
P 46803 0.8405
K 21913 0.0077
K 97475 0.0244
K 8672 0.0044
P 74047 16.361
K 85221 0.0067
P 80895 14.337
