K 306 0.0534
P 7862 5.307
K 158 0.0124
K 1564 0.1306
P 9356 0.6196
P 8072 0.3732
P 4111 0.0148
P 1546 0.5313
K 7037 0.0248
P 7218 0.0202
K 3939 0.0633
P 31 0.0126
K 8305 0.6209
P 8900 0.0167
K 4964 0.02
P 1496 0.0222
K 9465 0.6775
P 8998 0.0176
P 6431 0.0336
K 4762 1.6458
K 7543 0.0165
K 9538 0.9259
P 8527 0.0208
K 1063 0.0204
K 4421 0.0178
P 9685 1.5285
P 2328 0.8171
K 7209 0.0192
P 7014 1.6868
P 1428 0.0227
P 3537 0.9919
K 9709 0.9878
P 9119 0.0184
K 5900 0.1485
K 6791 0.9806
P 5980 0.0187
K 8371 1.7433
K 3886 0.0183
P 3686 0.0177
K 1936 0.0178
P 4176 0.0187
K 6111 0.0153
K 2016 0.0184
P 4492 0.027
K 3134 2.0459
K 1197 1.1802
K 7719 0.0116
P 7113 1.2533
P 2337 0.0165
P 5181 2.7847
K 5035 0.0162
P 8710 1.3141
P 8019 1.2449
K 3747 0.0373
P 3941 0.0167
K 4328 1.2137
K 7325 0.0125
K 452 0.9946
P 1178 0.0313
K 5984 0.0117
K 196 0.0094
K 749 0.011
P 7274 0.0191
P 7986 0.0265
K 3451 2.5587
K 3470 0.0109
P 9245 0.0082
P 7749 0.0106
K 1692 0.0103
K 508 0.0137
K 8881 3.6239
P 5712 0.0111
K 9688 4.4203
K 5262 1.6519
P 6407 0.0116
K 7068 0.0242
K 2140 0.0214
P 3476 1.4594
P 1542 0.0092
P 8047 4.4594
K 4268 0.0051
P 3056 0.0107
P 8323 1.6687
K 8728 0.012
P 6524 1.7348
K 3328 0.0728
K 5416 1.6871
K 731 1.4995
K 1630 0.0106
P 1616 0.9075
K 2045 0.0103
K 4538 0.0107
P 1172 0.0121
K 1549 0.0216
P 3376 0.0988
K 1036 1.3843
P 1850 1.1693
P 3861 0.0091
K 7973 0.0191
P 5667 3.0947
P 1049 1.0043
P 759 0.0071
P 8216 8.5063
K 3943 0.0207
P 914 1.4156
P 3605 1.4447
P 6733 0.0092
K 6848 0.0421
K 415 0.8812
K 6608 0.9524
P 301 0.011
K 7971 2.5297
P 6995 0.0261
K 5982 0.0118
P 2825 0.0268
K 4635 2.7999
K 185 0.0087
K 3890 0.006
P 2943 0.022
P 1435 0.0102
K 1857 0.0085
P 3966 0.02
P 5728 1.2705
P 6704 0.009
K 4424 0.0099
P 2478 0.0176
P 824 0.0107
P 1514 1.4313
K 7381 2.3994
K 3123 0.9061
K 6685 5.4877
K 123 0.0103
P 3608 0.2995
K 1377 0.5947
P 9831 0.0393
K 744 0.0724
P 4234 0.0098
P 1712 2.3178
K 2785 0.0315
K 7820 0.7891
P 4854 0.0107
K 6458 1.9741
P 3632 0.0101
K 2014 0.009
K 1054 0.005
K 7038 4.7991
K 6903 1.8846
P 982 0.0368
P 9964 0.0176
K 746 0.0116
P 9886 1.9743
P 3441 0.0084
K 490 0.0336
P 1928 3.4397
K 9433 0.9138
P 9034 0.0181
K 7087 1.9339
K 1068 0.0097
P 4882 0.0154
K 7137 2.8153
K 5521 0.8527
P 435 0.0222
K 1033 0.0098
P 1386 0.9619
P 8138 5.6385
K 9325 0.011
P 6468 10.4686
P 4594 0.0363
P 4939 0.0184
K 5358 0.0139
P 5019 0.0101
P 2684 0.0072
K 1806 0.0134
P 656 0.0089
K 6521 0.0185
P 6966 0.008
K 8966 8.4907
K 8334 1.1594
P 7435 0.0194
K 6502 2.9939
K 2397 0.9962
P 7636 0.0145
K 3207 0.0068
K 1481 0.0098
P 1226 0.0313
K 1403 0.0088
P 1250 0.0277
P 2485 1.0962
P 7367 5.5411
P 4111 0.8533
P 1503 0.0092
K 8078 2.7921
P 9584 0.0085
K 8271 1.026
K 7885 7.41
K 504 0.9329
K 2106 0.0077
K 4517 3.0367
P 4075 0.0373
P 1486 0.812
P 7641 1.9506
K 1619 0.0081
P 3611 0.0094
P 4848 0.0096
K 5158 0.0111
P 4286 3.3617
P 691 0.0098
P 249 0.0086
K 8466 0.0215
P 4995 1.3121
K 5954 2.0134
K 3517 3.1839
K 904 1.1357
K 3052 1.1482
K 3442 0.0082
P 5476 0.9483
K 1815 0.0108
P 7279 2.0551
P 5906 4.2349
K 9113 0.0144
P 7695 6.2496
P 6039 0.0086
K 7850 0.0163
P 128 0.0078
P 7099 0.8509
K 7982 0.0201
P 1733 0.0052
K 5998 1.021
P 2776 0.0086
K 9712 0.9953
P 4111 0.7465
K 2815 1.123
P 4831 0.0538
P 1604 0.0174
K 6507 1.2599
P 9032 13.3587
P 8458 1.1285
K 65 0.0297
P 372 0.0108
K 3519 0.0091
K 4335 0.8746
P 6305 0.015
K 5678 0.8871
K 8725 0.0083
P 328 0.0164
P 4429 0.7464
K 6794 0.8292
P 9693 2.7014
P 8748 0.7735
K 2436 0.0206
P 861 0.0093
P 1962 2.858
K 9857 0.0157
P 1628 1.9317
K 9744 4.831
P 1181 0.0156
P 781 0.0184
P 3225 0.009
K 5328 0.0092
P 271 0.0104
P 3649 0.026
P 3487 0.0218
K 6135 1.7429
P 7737 3.5071
P 8496 0.9453
K 9828 0.0546
P 9595 9.1388
K 7080 4.5237
K 9589 1.5067
P 6028 0.6317
P 6771 0.7946
P 2065 0.8689
P 3148 1.5676
K 570 0.7309
K 9598 0.7529
K 6182 0.01
K 2736 1.7034
P 7560 2.5107
P 5647 3.3
P 3122 0.927
P 1916 0.9428
P 779 1.8743
P 9333 0.008
K 9104 6.514
K 8573 0.7403
K 7232 3.46
P 2447 0.019
K 5626 2.0154
P 6115 0.058
K 454 0.0117
P 7470 5.4061
K 1597 0.0198
P 7098 2.8478
K 7251 0.0184
P 2700 0.0093
P 4303 2.702
K 311 0.0077
K 6651 1.8518
P 2915 0.0085
P 1840 0.0083
K 8565 9.5932
K 1816 0.0083
K 1658 0.0085
P 8563 0.0067
P 440 0.0082
K 3378 0.0099
K 1743 0.0086
P 8989 0.0053
K 2938 0.008
K 8720 1.232
K 4111 1.24
K 955 0.0082
P 2000 0.0208
K 1782 0.0082
P 6290 0.0217
K 7138 4.1585
P 6411 2.1796
P 7868 1.1833
P 1552 1.2019
K 8790 0.0333
P 3175 0.0094
P 1493 2.3016
P 1865 0.0088
K 7846 0.0075
P 850 0.0082
P 3239 0.0088
P 6071 0.0094
K 283 0.0075
P 2119 0.0155
K 7816 1.2983
K 9823 10.1396
P 9033 1.1966
P 9030 1.2775
K 5272 0.8744
P 2421 0.9696
P 3279 4.6275
K 1451 2.184
K 6955 2.1455
K 1065 0.947
K 1638 4.5479
K 1991 0.0108
K 3268 2.2342
K 1124 0.0097
P 9917 0.7641
K 624 0.0095
K 6235 0.0111
K 3373 0.7738
P 4996 0.7133
P 9558 1.9496
K 1938 0.008
P 5733 5.5794
K 4922 0.0105
K 4517 0.0634
K 9798 0.0105
P 1721 0.0083
P 7638 2.3483
K 3146 0.0061
P 6752 4.938
K 2055 0.0085
P 4137 0.0065
K 5759 2.193
K 3448 4.9734
P 6180 1.272
P 968 0.0104
P 5168 0.009
K 3031 0.0073
K 9547 0.0055
K 2653 1.4778
K 3105 1.5873
P 6844 0.0215
P 1121 0.0079
K 5748 0.0089
P 3239 1.5797
P 4677 0.0075
P 4391 1.3072
K 9433 0.0082
P 4476 0.0071
P 3459 0.0091
P 1104 0.0117
K 4496 1.2396
P 148 0.0087
P 2374 0.0083
P 2968 0.0088
K 9613 9.6133
P 4498 0.0152
K 5275 4.7053
P 3649 0.025
K 3622 0.0109
P 7285 0.0083
P 1448 0.0085
P 5199 0.009
K 9212 0.0085
K 8979 0.9776
P 3618 0.0098
P 2596 0.0113
P 9498 0.0083
K 5161 0.0081
P 6869 0.0054
K 7398 0.0104
P 4784 0.0076
K 5678 2.9175
K 1130 0.0096
K 6380 1.2969
P 7397 0.0147
K 4393 1.2727
K 1439 1.0716
P 7191 0.0086
K 668 0.0201
P 8220 6.0714
K 2425 0.0173
P 96 0.0102
K 1387 0.0054
K 5095 0.0165
K 6333 2.2053
P 4505 1.2483
K 7704 0.0108
P 686 0.0113
P 191 0.0156
P 8107 2.1981
P 6659 0.015
K 3364 0.0126
K 9754 0.0081
K 345 0.007
K 1042 0.004
P 9587 0.0146
P 6972 0.0094
K 8036 0.0505
K 7786 0.0163
P 5103 0.0114
K 9836 2.7823
P 6975 3.2984
K 3360 0.7411
P 2019 0.0228
P 8167 1.6726
K 9965 1.6739
P 8945 5.4865
P 8793 0.7986
P 603 0.0084
K 6302 0.015
K 3249 0.832
P 3282 0.0087
P 3643 0.0091
K 8801 0.0072
P 9647 9.4281
P 251 0.0081
K 1125 0.0072
K 8585 0.9894
K 8582 0.0425
P 4018 0.8117
P 76 0.0168
P 9554 0.0135
K 4004 0.0091
P 9052 0.0126
K 7173 3.0286
P 2941 0.0074
K 8373 0.007
P 2358 0.0059
K 4636 2.0189
P 8604 0.0182
K 8612 1.835
K 6637 0.0063
P 9907 0.0061
P 7236 0.1176
K 7928 0.0116
P 7177 0.0066
K 6451 0.018
P 8224 1.5111
P 2501 0.0233
P 2064 0.0099
K 9621 2.4742
P 6222 0.0061
K 7173 4.4708
K 5458 1.548
K 3762 1.4713
P 9072 6.8536
P 9608 1.1835
P 473 1.1847
K 9647 1.0368
P 6927 3.5021
P 740 0.0095
K 3301 0.686
K 8493 0.819
K 2327 0.8725
P 7178 4.2931
P 5553 0.7517
P 6847 0.0066
K 9226 0.0098
P 5862 3.472
K 6179 0.0195
P 1286 0.0107
P 4793 1.7296
K 9368 0.0077
K 2934 0.9212
P 7209 0.0075
K 8787 1.0198
K 4245 0.0068
P 4596 0.0131
K 4973 0.0088
P 7811 0.0155
K 7845 3.3208
P 1286 0.009
P 8001 5.1483
P 7145 0.7883
K 5527 0.0092
P 7954 0.008
K 4393 0.0247
P 481 0.9354
P 3472 1.8956
K 6155 0.0175
P 6323 1.0944
P 2737 0.0095
K 8732 1.0966
K 919 1.0373
K 9479 5.6818
K 2189 0.0073
P 4209 0.0143
P 3990 0.0126
K 5383 0.0099
K 400 0.0101
K 2447 0.0081
P 590 0.0129
P 8817 1.3115
P 6602 3.2928
P 637 0.0087
K 5811 5.4487
P 6013 0.6778
P 5944 0.0071
K 922 0.0088
K 6364 4.193
K 8345 7.0178
K 1627 0.0105
K 1329 0.9999
K 1392 0.007
K 1099 0.0082
K 1217 1.1458
P 4299 1.0814
P 7984 1.281
P 566 0.0091
P 502 0.0104
P 1103 0.0083
P 2560 0.0076
P 1386 0.9594
P 7404 0.0079
K 8993 1.0017
K 7200 0.959
K 5789 6.7649
P 3483 0.0104
K 7165 0.0077
P 6621 0.021
K 3027 3.8607
P 7109 0.0087
K 594 0.0142
P 7760 3.7375
P 1695 0.0039
K 6460 0.0145
P 3414 0.0159
K 9404 0.0155
P 7668 2.1011
P 6151 0.009
K 1568 0.7808
K 8819 1.9821
P 4232 0.0064
K 4022 0.0101
K 4011 6.3447
K 6372 1.0063
P 5331 0.0145
K 3638 1.2226
P 9788 0.0389
K 7137 0.0096
K 7090 0.0083
P 6566 6.8807
P 1985 1.1499
K 2936 0.0124
P 2826 0.0084
K 3355 0.0156
P 5341 2.0812
P 2800 1.1257
P 7539 5.0069
K 6861 1.2039
K 3864 0.0077
K 7544 0.9008
P 1969 0.0254
K 4869 0.9277
P 7518 0.0105
P 496 0.0132
P 3072 1.0306
K 1690 0.0116
P 8328 0.011
K 1056 0.0491
K 602 0.0138
K 5674 4.0581
K 7322 1.733
K 8687 5.43
P 8078 0.7206
P 6106 0.0247
P 5939 0.0109
P 555 0.0047
P 4977 1.0778
K 2186 1.0621
K 9090 0.0241
P 9433 2.0508
P 2928 1.1996
K 5050 0.9752
P 9460 0.0085
K 3468 1.9204
K 4351 1.1484
P 5396 0.0094
K 2947 0.9334
K 4642 1.138
P 9813 0.0142
K 7720 2.0685
K 8878 0.0102
K 6897 0.0081
P 7560 12.4076
P 7949 12.3492
P 2646 0.0097
K 8095 0.0095
P 8288 2.955
P 8420 7.6699
K 7973 0.0059
P 1116 0.0068
K 5956 0.0157
P 5546 0.9322
K 3902 0.0266
K 356 0.7221
K 8012 3.7859
K 4318 0.0069
P 5381 0.6897
K 7891 0.6836
P 5713 0.8592
P 5895 0.8123
P 4438 0.892
P 2313 0.9093
K 5023 0.9102
P 1569 0.0117
P 3776 0.0086
K 2877 0.0358
P 1255 0.0086
K 8555 0.8662
P 5475 0.0073
K 8546 0.8367
P 6104 0.8463
P 4964 0.0092
K 5619 0.9119
K 9242 1.8371
K 7589 0.0099
P 7635 0.0601
K 4388 0.0083
K 990 1.9108
P 4489 0.8395
P 5802 0.0745
P 4904 0.017
P 6850 1.6512
K 2528 0.0078
P 2848 0.0102
K 8925 0.0396
P 3230 0.0076
P 3875 0.9373
K 1955 0.0054
K 5162 0.9744
K 3912 0.8012
P 7901 0.0124
K 998 0.9335
K 8836 0.0089
P 1977 0.0172
K 5763 0.0069
K 873 0.0105
P 4799 0.0151
P 7438 0.0077
P 5592 0.7717
P 1237 0.7909
P 645 0.0073
K 108 0.6262
K 8847 10.1373
K 8107 8.9005
P 6920 2.7072
P 6870 5.8912
P 1588 1.0745
K 430 1.0974
K 9529 1.3086
K 1573 0.0193
K 4517 3.9764
P 7486 1.1849
P 7394 10.1243
K 7483 0.926
K 4892 5.9913
K 3256 3.656
P 7322 7.3426
P 8429 2.6675
P 1546 0.0156
K 4927 1.3268
K 8814 3.9243
K 3202 1.2698
P 253 1.1207
P 9068 2.9258
P 3954 6.1516
P 4109 0.0082
K 8548 1.4124
K 5201 6.2478
K 1777 0.0099
K 2116 1.4764
P 3977 1.0346
P 7004 1.3356
P 5174 2.8362
K 7654 1.1697
K 9682 5.4511
P 8493 1.0456
P 5067 1.2905
P 2396 0.0099
P 3577 8.3285
P 167 0.0072
K 6195 1.3077
K 6257 6.8219
K 2857 2.6258
K 1240 1.3842
P 8846 6.8199
P 7778 3.8114
K 6886 5.1223
K 3673 0.8412
K 8653 1.0397
P 8496 10.1566
P 607 1.6683
P 3280 0.9999
P 1816 0.9939
P 4116 0.0088
P 628 0.0062
P 6921 0.0168
K 7849 11.787
K 9449 1.8338
K 5651 4.4963
K 1905 0.0073
P 8072 0.0221
K 6652 11.8978
P 8100 0.0373
K 5580 2.1015
P 8908 0.0152
K 3826 7.601
P 893 0.7482
P 5859 0.0063
P 347 0.7896
K 256 0.0152
P 734 0.0083
K 5390 0.0202
P 6150 0.0099
K 4283 1.7907
K 5771 0.9501
K 5888 0.9405
K 1034 0.0093
K 342 0.0093
K 811 0.9602
P 9464 4.098
K 7298 0.0096
P 3038 0.8188
P 5501 0.0089
P 4229 0.9367
K 4593 0.0124
P 7754 1.9984
K 7885 0.0063
K 6822 0.9159
P 8877 4.3068
P 2226 0.0097
K 3785 0.7049
K 7579 0.9162
K 2884 0.0086
P 6324 11.8423
P 7049 0.7029
P 276 0.01
K 345 0.6738
P 3064 0.64
K 3995 0.009
K 5251 0.7028
P 9744 6.5717
K 792 0.0147
K 4808 0.022
K 4923 3.7604
K 7122 3.799
K 17 0.0104
P 8430 1.6653
P 9173 1.7025
K 1880 0.9197
K 4113 0.023
P 6592 1.022
K 5063 1.0245
P 8897 0.009
K 3915 3.7965
K 7407 3.7898
K 5978 0.0087
K 4001 1.0539
P 4045 0.0186
K 3014 0.0101
K 921 1.0976
K 9994 0.0102
P 6339 2.0307
P 2966 0.9793
P 8990 1.9674
K 5482 0.013
P 1111 0.0078
P 5632 0.0088
P 408 0.0074
P 7115 0.0217
K 6525 0.0063
P 3316 0.007
P 3302 0.0053
K 5401 0.0544
K 8587 1.0261
K 2796 0.8497
K 1530 1.0431
P 7008 2.8294
P 8418 0.8905
K 2641 0.0095
P 5592 2.0987
K 1107 0.034
K 8928 0.0146
P 7387 1.0788
K 798 0.0108
K 7373 1.0201
P 1718 0.0096
K 8705 3.9359
P 4906 0.0255
K 4381 2.0916
P 8427 0.9014
P 7675 20.0302
P 329 0.0094
K 1463 0.9224
K 3301 2.0152
K 6454 0.9736
K 2629 3.0243
K 3373 2.1318
K 167 0.0072
P 9946 1.0499
K 9817 0.0266
P 1719 0.0271
K 1090 0.016
P 5814 0.0142
P 6722 0.0083
K 8738 0.0165
P 2974 0.0063
P 7753 0.0086
P 6086 19.1085
K 6773 0.0086
P 1478 0.0338
K 6960 0.0162
P 9526 7.6484
P 5833 0.0088
K 9684 0.0118
K 5712 0.0146
P 6512 3.105
K 5990 0.0063
P 9967 0.0109
K 9224 0.0061
P 4496 0.0072
K 2022 0.0059
K 2504 0.0208
P 8940 4.4983
K 764 0.0055
K 6568 0.0091
K 2200 0.004
K 3764 0.0036
K 3731 0.0039
P 6518 0.0089
P 1464 0.0048
P 9045 5.081
P 33 0.0101
K 9359 2.7855
K 4315 3.8828
P 5205 0.0073
K 9427 0.0093
P 6489 0.0153
K 1146 2.8794
P 9364 0.0145
K 6853 9.1088
K 5179 0.0071
P 2996 0.0077
K 6557 0.0092
P 2622 0.0149
K 3242 0.0073
P 8035 0.0144
P 5693 2.5869
P 3815 0.0072
P 2151 0.0092
K 4537 1.5398
P 2699 1.383
K 4338 0.0093
K 2239 1.1572
P 1775 0.0089
K 4455 0.0064
P 5405 0.0044
K 778 0.0306
K 5215 0.0069
K 4918 4.2765
K 960 0.0156
P 893 1.0456
P 8426 5.4159
P 4260 1.0859
P 3380 0.0828
K 834 0.9966
K 9169 5.3225
K 8236 2.4607
K 881 0.009
P 8118 0.9594
P 9169 7.6263
P 2134 1.0846
K 8273 0.816
K 4391 3.1944
K 1314 0.8612
K 3164 0.0294
K 957 0.0111
P 3537 0.7375
P 591 0.6558
P 861 0.0054
P 5443 5.7474
P 4340 2.1734
K 4475 0.6859
K 7217 0.9636
K 4351 0.0092
P 3332 0.8032
P 5355 0.8952
P 6231 1.9248
P 1936 0.0063
P 2658 0.01
K 6468 2.7768
K 4594 0.9299
K 6662 13.6755
K 1381 0.1138
P 407 1.008
P 9017 9.63
P 8525 2.0234
K 6510 1.0771
K 8772 5.2407
K 64 0.0084
K 643 1.1253
K 2387 3.3276
P 2824 1.0093
P 6905 8.3002
P 1466 0.0082
P 4199 1.0619
P 1116 0.0069
P 1782 2.34
K 6383 11.6516
K 7650 1.0269
K 1448 0.0083
P 5182 0.76
P 5189 4.0581
P 4570 0.0074
K 6909 3.2608
K 9258 30.3287
P 7295 1.2373
P 6389 1.1299
P 3817 2.1652
K 6902 0.9857
K 4495 1.0174
K 1897 0.0048
K 5545 5.5569
P 9139 0.9143
P 2196 0.0058
P 7094 11.679
P 932 0.0059
K 3986 0.916
K 4076 0.0358
K 9980 4.4391
P 5613 2.0555
P 6704 4.4557
P 5080 1.8386
K 8204 2.0705
K 7689 4.3997
K 734 0.004
P 2822 0.8408
P 4324 1.9596
P 2412 0.9524
P 6935 6.6487
K 4170 2.9744
K 9073 6.41
K 5456 1.9324
P 7678 0.8839
P 2915 1.0235
P 7013 0.9783
P 1490 1.0617
K 7147 0.9267
K 7523 1.9497
K 2358 0.938
P 979 0.7837
P 6880 9.6655
P 7489 4.0242
P 916 0.0076
K 7661 0.7862
K 8975 0.8789
P 200 0.5802
P 7498 3.7991
P 9838 1.7901
K 7213 4.7355
K 8427 0.8478
K 3746 0.0081
P 8837 0.8782
P 9977 0.8746
K 5472 2.782
K 4618 0.9633
K 5532 0.0072
P 6755 1.0165
P 8540 2.8851
P 1290 0.0072
K 5901 0.9391
K 8060 0.9771
K 5630 4.9695
P 1979 0.8168
P 6352 4.7597
P 5939 0.0066
P 2978 2.077
K 9545 0.8913
K 7826 3.9211
P 6290 0.8382
P 6495 0.8331
P 4667 3.9657
P 1104 0.0063
K 2609 1.7235
K 8529 3.8898
K 7537 0.008
P 9736 5.6863
P 5501 0.8732
P 3359 2.6871
K 8317 19.7465
K 8297 21.0156
P 5365 0.8444
P 7765 1.8796
P 2853 2.8683
P 1566 1.0825
K 6822 0.9463
K 7004 2.8008
K 2814 3.8513
K 2835 0.0516
P 7920 1.0131
P 6503 1.991
P 1698 0.0065
P 989 0.9907
K 6824 2.8798
P 7516 0.0179
K 9375 0.9502
K 3379 0.0056
K 4128 2.9117
P 4917 0.0052
K 4803 0.0068
P 6868 0.018
P 4836 0.0109
K 7340 4.2279
P 2720 0.0025
K 1548 0.0065
P 3350 0.0033
K 3476 0.0052
P 7375 0.0048
P 4057 0.9068
K 9675 0.0163
K 6147 0.0119
P 3793 2.1384
P 9172 23.0825
K 1289 0.0081
K 5719 11.8332
K 2396 0.0049
P 769 0.0064
K 27 0.0101
K 6021 3.005
P 9587 0.0136
K 8018 1.9906
P 3102 0.0128
K 93 0.0053
P 8220 0.0131
K 3005 0.0039
K 9504 1.0744
P 712 0.0341
K 8535 0.0071
P 8983 2.9377
P 5421 1.9834
P 8443 17.5607
K 6128 0.0128
P 9316 0.006
K 3797 0.0224
P 4479 0.8599
K 3525 0.7817
P 2252 0.0058
K 4679 1.7163
K 5630 0.0063
K 963 0.0053
K 4131 0.8318
P 3385 0.0144
K 2068 0.0077
K 2595 0.8704
P 6653 0.8562
P 1505 0.0071
K 3612 0.0029
P 8410 34.3104
P 2857 0.9077
P 983 0.0066
P 847 0.0063
K 8700 1.0072
K 8745 1.6909
K 1741 0.0066
P 8901 2.4831
P 4575 0.7661
P 323 0.0071
P 3584 1.8357
P 180 0.0072
K 5517 19.159
K 8427 0.8428
K 2277 0.0062
K 1316 1.7771
P 1263 0.8662
P 1746 0.7859
P 8829 1.7855
P 6600 0.0061
P 521 0.9745
K 5302 4.5386
K 6565 0.9542
K 4578 0.0131
K 668 2.5871
P 6590 0.773
P 9385 4.5407
K 3418 0.0124
K 9261 6.5173
P 7828 0.8551
K 9282 0.9172
P 8400 0.0063
K 506 0.0021
K 3500 3.6571
K 5266 0.9788
K 2874 0.028
P 5510 0.7969
P 6246 4.5391
P 1809 0.0029
P 947 0.8775
P 1314 0.0056
K 5036 0.5796
K 9711 0.8792
K 543 0.9184
P 7205 0.9107
P 9732 0.9
K 9471 24.0573
K 7696 3.7291
P 7873 3.8113
P 7994 0.9611
K 2707 2.7262
K 6407 1.9013
K 710 0.9805
K 2802 6.576
K 3242 2.0374
P 6984 0.8824
P 9320 6.6983
K 4709 0.7748
K 7598 6.7338
K 3824 0.0148
P 7339 1.0207
P 8093 2.0792
K 746 0.8469
K 7628 3.0208
K 7027 1.9893
P 8623 0.8346
P 1179 0.0049
P 7784 0.01
K 8238 3.0251
K 1819 1.0626
K 8111 0.0065
P 9940 2.1938
P 6260 8.1911
P 3173 1.1181
K 6702 1.013
K 8067 3.2048
K 1470 2.204
K 1207 0.0062
K 1824 4.4155
P 7692 0.9373
K 3863 0.0132
P 7200 6.294
K 1029 0.0063
P 919 0.9323
P 846 0.005
P 6186 0.0072
K 9770 0.0132
P 9058 23.1354
P 1137 0.0076
K 646 0.0127
K 5389 0.0084
K 5912 1.9339
K 3524 0.947
K 2203 1.0667
P 9110 5.2886
P 5841 1.9404
P 3435 0.0134
K 9178 1.0948
K 8210 2.0228
K 266 0.0073
P 2782 0.801
P 8770 19.1524
P 5363 1.0187
K 7411 0.8214
K 4896 2.0314
K 3533 12.1081
K 2083 2.0233
K 4734 0.0058
P 4194 0.8454
P 8280 2.9059
P 7664 0.945
K 5752 0.0131
P 7255 2.9276
K 1666 0.0121
P 1992 0.0067
P 1595 3.0916
K 9000 0.87
P 4636 0.0057
K 8389 0.9056
K 8808 0.0075
P 4451 0.0128
P 211 0.0203
P 8108 0.7782
P 8215 0.7684
K 8567 0.8236
K 2190 0.0093
P 8116 15.098
K 4755 0.0064
P 5379 1.0224
K 6791 3.8401
K 9453 7.1197
P 8121 12.2111
P 4409 1.0588
P 3748 1.1153
P 2242 0.0079
K 3304 1.0259
K 6158 0.007
K 7137 0.9967
K 2306 1.0902
P 8809 3.7183
P 4737 0.8468
P 2809 2.0185
P 1459 0.9508
K 8821 2.8587
K 6923 0.936
P 8506 0.9558
P 1959 0.9051
P 4714 1.8808
P 2203 0.0074
K 9576 4.7333
K 6221 0.91
K 291 0.0033
K 3260 14.4519
P 9239 4.706
K 9769 0.0064
P 8300 1.8219
P 6239 7.7109
P 2431 0.8704
K 991 0.0057
K 4709 0.0137
K 8375 0.0032
P 2379 1.0272
K 3561 0.0032
P 6274 3.9574
P 5175 3.9279
K 1020 0.0067
P 1485 0.007
K 2082 0.8537
P 3845 0.0072
K 9288 2.8288
P 9044 0.0141
K 7987 13.4072
P 9640 0.0083
K 9842 16.3756
P 6673 0.0125
K 5596 0.0077
P 8007 0.8821
P 9214 0.8637
K 7438 0.009
P 6070 16.8881
K 9352 0.0086
P 440 0.0132
P 5664 1.8829
K 9785 0.0061
P 1055 0.0037
P 2877 0.0033
K 5474 0.0019
P 6896 2.9301
K 7962 1.8652
K 3943 0.0057
P 4801 0.0072
K 8612 2.7949
K 107 0.0054
P 2236 0.0131
P 1821 0.0131
P 567 0.0051
P 6745 0.0032
P 5725 0.7866
P 1537 0.0127
K 2344 0.894
K 4053 0.0103
K 1707 0.0047
P 1091 0.8034
K 1120 1.7076
P 8936 0.0097
K 9696 0.868
K 319 0.0071
K 9416 1.8726
P 1821 0.9709
P 4773 1.9896
P 4515 1.1898
P 4545 2.9288
P 2127 2.0138
K 8179 1.0397
P 5281 0.9942
K 3021 0.007
P 2552 0.0035
K 4702 1.0131
K 9699 1.0446
P 5989 0.7359
P 9654 0.905
P 2193 0.9625
K 1611 0.7344
P 1231 0.7883
K 6898 0.0079
K 9650 10.7301
P 2776 0.018
P 4029 0.009
K 2896 1.0135
P 158 0.0045
P 3307 0.0093
K 4160 4.0708
K 9956 0.0061
P 8875 0.9468
P 4510 1.9199
P 8123 1.0719
P 1463 0.0636
K 9489 4.0671
K 3951 2.1647
P 1542 1.2448
K 5229 10.4031
P 5601 1.1884
P 7140 0.0135
K 3448 0.0064
K 8853 1.2444
P 1402 0.0076
P 6229 1.2393
P 6866 5.3463
K 5869 0.003
P 2226 0.0059
P 7331 1.1435
K 7021 0.8333
K 9391 0.9564
K 1511 0.0121
P 8352 0.0069
P 1150 0.0286
K 7033 9.1064
K 744 0.0058
P 3125 0.0078
K 3813 0.0073
P 6792 0.0097
K 6392 2.3346
K 4804 0.0048
P 9054 0.0021
K 9598 0.0051
P 6045 0.764
P 5356 0.0229
P 8303 4.0938
P 8750 7.132
K 9580 0.0113
K 7490 0.0111
P 8521 7.0205
P 8735 6.9727
P 1251 0.0069
K 9502 0.0091
P 5990 3.18
K 8079 0.0062
K 6643 0.8169
K 4283 3.0902
P 5340 0.007
P 2011 0.007
K 5417 0.7757
K 1588 0.0079
K 3943 3.1064
P 3972 0.0068
K 3064 0.007
P 2237 0.0049
P 7497 0.033
K 8019 0.833
K 1297 0.0076
P 8563 0.0058
P 7923 1.525
P 1064 0.0142
K 4911 0.0287
K 2063 0.0045
P 7243 0.8382
P 7974 0.0039
K 9536 0.0158
K 7272 0.0085
P 2521 0.9026
K 9772 0.6358
P 9647 0.0053
K 9529 5.8151
K 1268 0.0019
K 7504 1.4819
P 9195 0.0107
P 638 0.0124
K 2482 0.0065
P 7194 0.0088
P 554 0.0046
K 9261 0.7399
P 654 0.0043
P 3892 0.0095
P 2332 0.0078
P 7201 1.5254
P 3512 0.0048
P 638 0.8177
K 2793 0.8236
K 8972 1.59
K 7340 0.0058
P 8418 3.3669
P 5371 1.0369
P 2629 1.8667
P 1147 0.0065
P 764 0.0047
P 742 0.0024
K 9423 1.8389
K 9197 8.7878
K 272 1.0222
P 6089 0.8938
P 6858 1.9529
P 1703 0.0068
P 3335 0.0054
K 9408 0.8659
K 1624 1.9535
K 3022 0.0072
K 3335 0.012
P 94 0.8891
P 9902 3.6945
P 1139 0.0058
P 6789 1.8398
K 9306 1.9047
